"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"XDASH06C3C","colderForHeating","0","0","0","0","1","0"
"XDASH06C3C","warmerForHeating","0","0","0","0","1","0"
"XDASH06C3C","en145112Certification","0","0","0","0","1","0"
"XDASH06C3C","heatSource","0","0","0","0","1","0"
"XDASH06C3C","additionalOutdoorAir","0","0","0","0","1","0"
"XDASH06C3C","additionalExhaustAir","0","0","0","0","1","0"
"XDASH06C3C","additionalIndoorAir","0","0","0","0","1","0"
"XDASH06C3C","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"XDASH06C3C","powerSupply","1","0","0","0","1","0"
"XDASH06C3C","offPeakProduct","0","0","0","0","1","0"
